Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 12:25:58.178,3,35091,-75,0
2026-02-27 12:25:58.193,1,35107,-60,0
2026-02-27 12:25:58.202,0,35115,-57,0
2026-02-27 12:25:58.277,4,35190,-59,0
2026-02-27 12:25:58.283,1,35197,-62,0
2026-02-27 12:25:58.292,0,35205,-56,0
2026-02-27 12:25:58.298,3,35211,-68,0
2026-02-27 12:25:58.337,4,35250,-59,0
2026-02-27 12:25:58.382,0,35295,-56,0
2026-02-27 12:25:58.388,3,35301,-68,0
2026-02-27 12:25:58.403,1,35316,-61,0
2026-02-27 12:25:58.427,4,35340,-59,0
2026-02-27 12:25:58.478,3,35391,-69,0
2026-02-27 12:25:58.493,1,35407,-61,0
2026-02-27 12:25:58.502,0,35415,-57,0
2026-02-27 12:25:58.577,4,35490,-58,0
2026-02-27 12:25:58.583,1,35497,-62,0
2026-02-27 12:25:58.592,0,35505,-58,0
2026-02-27 12:25:58.598,3,35511,-79,0
2026-02-27 12:25:58.637,4,35550,-58,0
2026-02-27 12:25:58.703,1,35616,-61,0
2026-02-27 12:25:58.712,0,35625,-60,0
2026-02-27 12:25:58.735,3,35631,-71,0
2026-02-27 12:25:58.736,4,35640,-59,0
2026-02-27 12:25:58.772,0,35685,-58,0
2026-02-27 12:25:58.777,3,35691,-69,0
2026-02-27 12:25:58.793,1,35707,-61,0
2026-02-27 12:25:58.877,4,35790,-60,0
2026-02-27 12:25:58.892,0,35805,-57,0
2026-02-27 12:25:58.898,3,35811,-69,0
2026-02-27 12:25:58.913,1,35826,-63,0
2026-02-27 12:25:58.937,4,35850,-58,0
2026-02-27 12:25:59.003,1,35917,-68,0
2026-02-27 12:25:59.012,0,35925,-56,0
2026-02-27 12:25:59.019,3,35932,-74,0
2026-02-27 12:25:59.027,4,35940,-60,0
2026-02-27 12:25:59.078,3,35991,-66,0
2026-02-27 12:25:59.093,1,36007,-65,0
2026-02-27 12:25:59.102,0,36015,-56,0
2026-02-27 12:25:59.147,4,36060,-60,0
2026-02-27 12:25:59.192,0,36105,-56,0
2026-02-27 12:25:59.198,3,36111,-65,0
2026-02-27 12:25:59.213,1,36126,-67,0
2026-02-27 12:25:59.237,4,36150,-61,0
2026-02-27 12:25:59.288,3,36201,-78,0
2026-02-27 12:25:59.303,1,36217,-60,0
2026-02-27 12:25:59.312,0,36225,-58,0
2026-02-27 12:25:59.328,4,36240,-60,0
2026-02-27 12:25:59.394,1,36307,-62,0
2026-02-27 12:25:59.402,0,36315,-60,0
2026-02-27 12:25:59.408,3,36321,-73,0
2026-02-27 12:25:59.447,4,36360,-60,0
2026-02-27 12:25:59.492,0,36405,-60,0
2026-02-27 12:25:59.498,3,36411,-73,0
2026-02-27 12:25:59.513,1,36426,-60,0
2026-02-27 12:25:59.537,4,36450,-61,0
2026-02-27 12:25:59.588,3,36501,-72,0
2026-02-27 12:25:59.603,1,36517,-61,0
2026-02-27 12:25:59.612,0,36525,-57,0
2026-02-27 12:25:59.627,4,36540,-62,0
2026-02-27 12:25:59.693,1,36607,-60,0
2026-02-27 12:25:59.702,0,36615,-58,0
2026-02-27 12:25:59.708,3,36621,-72,0
2026-02-27 12:25:59.747,4,36660,-61,0
2026-02-27 12:25:59.792,0,36705,-57,0
2026-02-27 12:25:59.798,3,36711,-73,0
2026-02-27 12:25:59.813,1,36726,-63,0
2026-02-27 12:25:59.837,4,36750,-58,0
2026-02-27 12:25:59.888,3,36801,-74,0
2026-02-27 12:25:59.903,1,36817,-61,0
2026-02-27 12:25:59.912,0,36825,-58,0
2026-02-27 12:25:59.927,4,36840,-58,0
2026-02-27 12:25:59.994,1,36907,-61,0
2026-02-27 12:26:00.002,0,36915,-59,0
2026-02-27 12:26:00.008,3,36921,-65,0
2026-02-27 12:26:00.078,4,36990,-62,0
2026-02-27 12:26:00.092,0,37005,-58,0
2026-02-27 12:26:00.113,1,37026,-62,0
2026-02-27 12:26:00.128,3,37041,-65,0
2026-02-27 12:26:00.137,4,37050,-62,0
2026-02-27 12:26:00.188,3,37101,-67,0
2026-02-27 12:26:00.203,1,37117,-66,0
2026-02-27 12:26:00.212,0,37125,-62,0
2026-02-27 12:26:00.287,4,37200,-66,0
2026-02-27 12:26:00.302,0,37215,-56,0
2026-02-27 12:26:00.308,3,37221,-70,0
2026-02-27 12:26:00.323,1,37236,-67,0
2026-02-27 12:26:00.347,4,37260,-65,0
2026-02-27 12:26:00.392,0,37305,-59,0
2026-02-27 12:26:00.398,3,37311,-66,0
2026-02-27 12:26:00.413,1,37326,-66,0
2026-02-27 12:26:00.437,4,37350,-64,0
2026-02-27 12:26:00.488,3,37401,-72,0
2026-02-27 12:26:00.503,1,37416,-62,0
2026-02-27 12:26:00.512,0,37425,-58,0
2026-02-27 12:26:00.587,4,37500,-62,0
2026-02-27 12:26:00.602,0,37515,-57,0
2026-02-27 12:26:00.608,3,37521,-68,0
2026-02-27 12:26:00.623,1,37536,-62,0
2026-02-27 12:26:00.647,4,37560,-65,0
2026-02-27 12:26:00.713,1,37626,-61,0
2026-02-27 12:26:00.722,0,37635,-56,0
2026-02-27 12:26:00.728,3,37641,-68,0
2026-02-27 12:26:00.737,4,37650,-65,0
2026-02-27 12:26:00.782,0,37695,-56,0
2026-02-27 12:26:00.788,3,37701,-73,0
2026-02-27 12:26:00.803,1,37716,-67,0
2026-02-27 12:26:00.887,4,37800,-63,0
2026-02-27 12:26:00.902,0,37815,-56,0
2026-02-27 12:26:00.908,3,37821,-66,0
2026-02-27 12:26:00.923,1,37836,-68,0
2026-02-27 12:26:00.947,4,37860,-62,0
2026-02-27 12:26:00.998,3,37911,-69,0
2026-02-27 12:26:01.013,1,37926,-68,0
2026-02-27 12:26:01.022,0,37935,-56,0
2026-02-27 12:26:01.037,4,37950,-62,0
2026-02-27 12:26:01.088,3,38001,-76,0
2026-02-27 12:26:01.103,1,38016,-64,0
2026-02-27 12:26:01.112,0,38025,-57,0
2026-02-27 12:26:01.158,4,38070,-63,0
2026-02-27 12:26:01.203,0,38115,-58,0
2026-02-27 12:26:01.208,3,38121,-65,0
2026-02-27 12:26:01.223,1,38136,-64,0
2026-02-27 12:26:01.247,4,38160,-63,0
2026-02-27 12:26:01.313,1,38226,-66,0
2026-02-27 12:26:01.322,0,38235,-58,0
2026-02-27 12:26:01.328,3,38241,-71,0
2026-02-27 12:26:01.337,4,38250,-63,0
2026-02-27 12:26:01.388,3,38301,-72,0
2026-02-27 12:26:01.404,1,38316,-62,0
2026-02-27 12:26:01.412,0,38325,-58,0
2026-02-27 12:26:01.458,4,38370,-63,0
2026-02-27 12:26:01.503,0,38415,-57,0
2026-02-27 12:26:01.508,3,38421,-64,0
2026-02-27 12:26:01.523,1,38436,-68,0
2026-02-27 12:26:01.578,4,38490,-68,0
2026-02-27 12:26:01.598,3,38511,-65,0
2026-02-27 12:26:01.614,1,38526,-64,0
2026-02-27 12:26:01.622,0,38535,-56,0
2026-02-27 12:26:01.637,4,38550,-62,0
2026-02-27 12:26:01.704,1,38616,-67,0
2026-02-27 12:26:01.712,0,38625,-58,0
2026-02-27 12:26:01.718,3,38631,-64,0
2026-02-27 12:26:01.757,4,38670,-64,0
2026-02-27 12:26:01.802,0,38715,-56,0
2026-02-27 12:26:01.808,3,38721,-69,0
2026-02-27 12:26:01.823,1,38736,-63,0
2026-02-27 12:26:01.847,4,38760,-62,0
2026-02-27 12:26:01.913,1,38826,-66,0
2026-02-27 12:26:01.922,0,38835,-60,0
2026-02-27 12:26:01.928,3,38841,-64,0
2026-02-27 12:26:01.938,4,38850,-70,0
2026-02-27 12:26:02.004,1,38916,-68,0
2026-02-27 12:26:02.012,0,38925,-59,0
2026-02-27 12:26:02.048,3,38961,-73,0
2026-02-27 12:26:02.058,4,38970,-70,0
2026-02-27 12:26:02.102,0,39015,-57,0
2026-02-27 12:26:02.108,3,39021,-70,0
2026-02-27 12:26:02.123,1,39036,-63,0
2026-02-27 12:26:02.147,4,39060,-67,0
2026-02-27 12:26:02.198,3,39111,-66,0
2026-02-27 12:26:02.213,1,39126,-62,0
2026-02-27 12:26:02.222,0,39135,-58,0
2026-02-27 12:26:02.297,4,39210,-62,0
2026-02-27 12:26:02.312,0,39225,-58,0
2026-02-27 12:26:02.318,3,39231,-71,0
2026-02-27 12:26:02.333,1,39246,-68,0
2026-02-27 12:26:02.357,4,39270,-73,0
2026-02-27 12:26:02.402,0,39315,-57,0
2026-02-27 12:26:02.408,3,39321,-65,0
2026-02-27 12:26:02.423,1,39336,-62,0
2026-02-27 12:26:02.447,4,39360,-74,0
2026-02-27 12:26:02.498,3,39411,-67,0
2026-02-27 12:26:02.513,1,39426,-61,0
2026-02-27 12:26:02.522,0,39435,-60,0
2026-02-27 12:26:02.598,4,39510,-65,0
2026-02-27 12:26:02.612,0,39525,-59,0
2026-02-27 12:26:02.618,3,39531,-68,0
2026-02-27 12:26:02.633,1,39546,-62,0
2026-02-27 12:26:02.657,4,39570,-62,0
2026-02-27 12:26:02.708,3,39621,-67,0
2026-02-27 12:26:02.723,1,39636,-64,0
2026-02-27 12:26:02.732,0,39645,-63,0
2026-02-27 12:26:02.748,4,39660,-61,0
2026-02-27 12:26:02.793,0,39705,-61,0
2026-02-27 12:26:02.798,3,39711,-76,0
2026-02-27 12:26:02.814,1,39726,-62,0
2026-02-27 12:26:02.868,4,39780,-62,0
2026-02-27 12:26:02.912,0,39825,-57,0
2026-02-27 12:26:02.918,3,39831,-69,0
2026-02-27 12:26:02.933,1,39846,-65,0
2026-02-27 12:26:02.957,4,39870,-61,0
2026-02-27 12:26:03.023,1,39936,-63,0
2026-02-27 12:26:03.032,0,39945,-61,0
2026-02-27 12:26:03.038,3,39951,-70,0
2026-02-27 12:26:03.047,4,39960,-61,0
2026-02-27 12:26:03.099,3,40011,-65,0
2026-02-27 12:26:03.113,1,40026,-61,0
2026-02-27 12:26:03.122,0,40035,-55,0
2026-02-27 12:26:03.168,4,40080,-60,0
2026-02-27 12:26:03.212,0,40125,-58,0
2026-02-27 12:26:03.218,3,40131,-69,0
2026-02-27 12:26:03.233,1,40146,-60,0
2026-02-27 12:26:03.257,4,40170,-62,0
2026-02-27 12:26:03.309,3,40221,-72,0
2026-02-27 12:26:03.323,1,40236,-61,0
2026-02-27 12:26:03.333,0,40245,-57,0
2026-02-27 12:26:03.378,4,40290,-69,0
2026-02-27 12:26:03.414,1,40326,-61,0
2026-02-27 12:26:03.422,0,40335,-58,0
2026-02-27 12:26:03.428,3,40341,-66,0
2026-02-27 12:26:03.468,4,40380,-71,0
2026-02-27 12:26:03.512,0,40425,-59,0
2026-02-27 12:26:03.518,3,40431,-67,0
2026-02-27 12:26:03.533,1,40446,-68,0
2026-02-27 12:26:03.557,4,40470,-71,0
2026-02-27 12:26:03.608,3,40521,-72,0
2026-02-27 12:26:03.623,1,40536,-63,0
2026-02-27 12:26:03.632,0,40545,-57,0
2026-02-27 12:26:03.647,4,40560,-73,0
2026-02-27 12:26:03.714,1,40626,-65,0
2026-02-27 12:26:03.722,0,40635,-58,0
2026-02-27 12:26:03.758,3,40671,-66,0
2026-02-27 12:26:03.768,4,40680,-62,0
2026-02-27 12:26:03.812,0,40725,-56,0
2026-02-27 12:26:03.819,3,40731,-68,0
2026-02-27 12:26:03.833,1,40746,-67,0
2026-02-27 12:26:03.888,4,40800,-71,0
2026-02-27 12:26:03.923,1,40836,-60,0
2026-02-27 12:26:03.938,3,40851,-68,0
2026-02-27 12:26:03.947,4,40860,-64,0
2026-02-27 12:26:03.962,0,40875,-57,0
2026-02-27 12:26:04.022,0,40935,-56,0
2026-02-27 12:26:04.028,3,40941,-65,0
2026-02-27 12:26:04.043,1,40956,-68,0
2026-02-27 12:26:04.067,4,40980,-61,0
2026-02-27 12:26:04.112,0,41025,-57,0
2026-02-27 12:26:04.118,3,41031,-65,0
2026-02-27 12:26:04.133,1,41046,-61,0
2026-02-27 12:26:04.157,4,41070,-62,0
2026-02-27 12:26:04.208,3,41121,-64,0
2026-02-27 12:26:04.223,1,41136,-61,0
2026-02-27 12:26:04.232,0,41145,-60,0
2026-02-27 12:26:04.308,4,41220,-69,0
2026-02-27 12:26:04.322,0,41235,-59,0
2026-02-27 12:26:04.328,3,41241,-62,0
2026-02-27 12:26:04.343,1,41256,-69,0
2026-02-27 12:26:04.368,4,41280,-60,0
2026-02-27 12:26:04.413,0,41325,-59,0
2026-02-27 12:26:04.418,3,41331,-70,0
2026-02-27 12:26:04.434,1,41346,-58,0
2026-02-27 12:26:04.457,4,41370,-63,0
2026-02-27 12:26:04.509,3,41421,-61,0
2026-02-27 12:26:04.523,1,41436,-60,0
2026-02-27 12:26:04.532,0,41445,-57,0
2026-02-27 12:26:04.608,4,41520,-62,0
2026-02-27 12:26:04.622,0,41535,-56,0
2026-02-27 12:26:04.628,3,41541,-64,0
2026-02-27 12:26:04.643,1,41556,-60,0
2026-02-27 12:26:04.667,4,41580,-62,0
2026-02-27 12:26:04.719,3,41631,-70,0
2026-02-27 12:26:04.733,1,41646,-67,0
2026-02-27 12:26:04.742,0,41655,-58,0
2026-02-27 12:26:04.757,4,41670,-62,0
2026-02-27 12:26:04.802,0,41715,-58,0
2026-02-27 12:26:04.823,1,41736,-60,0
2026-02-27 12:26:04.838,3,41751,-72,0
2026-02-27 12:26:04.908,4,41820,-60,0
2026-02-27 12:26:04.922,0,41835,-58,0
2026-02-27 12:26:04.943,1,41856,-61,0
2026-02-27 12:26:04.958,3,41871,-74,0
2026-02-27 12:26:04.968,4,41880,-61,0
2026-02-27 12:26:05.018,3,41931,-65,0
2026-02-27 12:26:05.033,1,41946,-68,0
2026-02-27 12:26:05.042,0,41955,-60,0
2026-02-27 12:26:05.057,4,41970,-62,0
2026-02-27 12:26:05.109,3,42021,-68,0
2026-02-27 12:26:05.123,1,42036,-62,0
2026-02-27 12:26:05.132,0,42045,-59,0
2026-02-27 12:26:05.177,4,42090,-62,0
2026-02-27 12:26:05.222,0,42135,-57,0
2026-02-27 12:26:05.243,1,42156,-61,0
2026-02-27 12:26:05.258,3,42171,-66,0
2026-02-27 12:26:05.297,4,42210,-71,0
2026-02-27 12:26:05.318,3,42231,-67,0
2026-02-27 12:26:05.333,1,42246,-61,0
2026-02-27 12:26:05.342,0,42255,-57,0
2026-02-27 12:26:05.357,4,42270,-62,0
2026-02-27 12:26:05.424,1,42336,-64,0
2026-02-27 12:26:05.432,0,42345,-55,0
2026-02-27 12:26:05.438,3,42351,-66,0
2026-02-27 12:26:05.478,4,42390,-61,0
2026-02-27 12:26:05.523,0,42435,-56,0
2026-02-27 12:26:05.543,1,42456,-60,0
2026-02-27 12:26:05.559,3,42472,-71,0
2026-02-27 12:26:05.568,4,42480,-62,0
2026-02-27 12:26:05.619,3,42531,-66,0
2026-02-27 12:26:05.633,1,42546,-68,0
2026-02-27 12:26:05.643,0,42555,-62,0
2026-02-27 12:26:05.657,4,42570,-63,0
2026-02-27 12:26:05.732,0,42645,-60,0
2026-02-27 12:26:05.738,3,42651,-69,0
2026-02-27 12:26:05.753,1,42666,-63,0
2026-02-27 12:26:05.777,4,42690,-61,0
2026-02-27 12:26:05.823,0,42735,-61,0
2026-02-27 12:26:05.843,1,42756,-62,0
2026-02-27 12:26:05.867,4,42780,-62,0
2026-02-27 12:26:05.889,3,42801,-72,0
2026-02-27 12:26:05.934,1,42846,-64,0
2026-02-27 12:26:05.942,0,42855,-58,0
2026-02-27 12:26:05.978,3,42891,-69,0
2026-02-27 12:26:06.018,4,42930,-61,0
2026-02-27 12:26:06.032,0,42945,-57,0
2026-02-27 12:26:06.038,3,42951,-76,0
2026-02-27 12:26:06.053,1,42966,-60,0
2026-02-27 12:26:06.077,4,42990,-60,0
2026-02-27 12:26:06.122,0,43035,-56,0
2026-02-27 12:26:06.143,1,43056,-60,0
2026-02-27 12:26:06.159,3,43071,-75,0
2026-02-27 12:26:06.167,4,43080,-61,0
2026-02-27 12:26:06.218,3,43131,-70,0
2026-02-27 12:26:06.234,1,43146,-60,0
2026-02-27 12:26:06.242,0,43155,-56,0
2026-02-27 12:26:06.318,4,43230,-59,0
2026-02-27 12:26:06.332,0,43245,-57,0
2026-02-27 12:26:06.338,3,43251,-74,0
2026-02-27 12:26:06.353,1,43266,-64,0
2026-02-27 12:26:06.378,4,43290,-61,0
2026-02-27 12:26:06.429,3,43341,-71,0
2026-02-27 12:26:06.443,1,43356,-61,0
2026-02-27 12:26:06.452,0,43365,-60,0
2026-02-27 12:26:06.468,4,43380,-64,0
2026-02-27 12:26:06.513,0,43425,-60,0
2026-02-27 12:26:06.519,3,43431,-72,0
2026-02-27 12:26:06.533,1,43446,-63,0
2026-02-27 12:26:06.618,4,43530,-71,0
2026-02-27 12:26:06.632,0,43545,-60,0
2026-02-27 12:26:06.639,3,43551,-69,0
2026-02-27 12:26:06.653,1,43566,-60,0
2026-02-27 12:26:06.677,4,43590,-62,0
2026-02-27 12:26:06.743,1,43656,-62,0
2026-02-27 12:26:06.752,0,43665,-60,0
2026-02-27 12:26:06.758,3,43671,-69,0
2026-02-27 12:26:06.768,4,43680,-60,0
2026-02-27 12:26:06.834,1,43746,-60,0
2026-02-27 12:26:06.842,0,43755,-58,0
2026-02-27 12:26:06.848,3,43761,-73,0
2026-02-27 12:26:06.888,4,43800,-61,0
2026-02-27 12:26:06.932,0,43845,-56,0
2026-02-27 12:26:06.938,3,43851,-66,0
2026-02-27 12:26:06.953,1,43866,-67,0
2026-02-27 12:26:07.008,4,43920,-61,0
2026-02-27 12:26:07.029,3,43941,-76,0
2026-02-27 12:26:07.043,1,43956,-61,0
2026-02-27 12:26:07.052,0,43965,-56,0
2026-02-27 12:26:07.067,4,43980,-60,0
2026-02-27 12:26:07.133,1,44046,-61,0
2026-02-27 12:26:07.142,0,44055,-58,0
2026-02-27 12:26:07.188,4,44100,-61,0
2026-02-27 12:26:07.209,3,44121,-69,0
2026-02-27 12:26:07.232,0,44145,-58,0
2026-02-27 12:26:07.253,1,44166,-61,0
2026-02-27 12:26:07.278,4,44190,-60,0
2026-02-27 12:26:07.329,3,44241,-74,0
2026-02-27 12:26:07.344,1,44256,-61,0
2026-02-27 12:26:07.352,0,44265,-57,0
2026-02-27 12:26:07.367,4,44280,-61,0
2026-02-27 12:26:07.442,0,44355,-57,0
2026-02-27 12:26:07.463,1,44376,-66,0
2026-02-27 12:26:07.488,4,44400,-61,0
2026-02-27 12:26:07.509,3,44422,-75,0
2026-02-27 12:26:07.511,3,44424,-74,0
2026-02-27 12:26:07.532,0,44445,-58,0
2026-02-27 12:26:07.553,1,44466,-68,0
2026-02-27 12:26:07.577,4,44490,-61,0
2026-02-27 12:26:07.599,3,44512,-72,0
2026-02-27 12:26:07.644,1,44556,-68,0
2026-02-27 12:26:07.652,0,44565,-57,0
2026-02-27 12:26:07.658,3,44571,-74,0
2026-02-27 12:26:07.728,4,44640,-65,0
2026-02-27 12:26:07.742,0,44655,-57,0
2026-02-27 12:26:07.748,3,44661,-71,0
2026-02-27 12:26:07.763,1,44676,-62,0
2026-02-27 12:26:07.788,4,44700,-61,0
2026-02-27 12:26:07.833,0,44745,-60,0
2026-02-27 12:26:07.838,3,44751,-76,0
2026-02-27 12:26:07.853,1,44766,-61,0
2026-02-27 12:26:07.877,4,44790,-62,0
2026-02-27 12:26:07.929,3,44841,-68,0
2026-02-27 12:26:07.943,1,44856,-65,0
2026-02-27 12:26:07.952,0,44865,-60,0
2026-02-27 12:26:08.027,4,44940,-61,0
2026-02-27 12:26:08.042,0,44955,-61,0
2026-02-27 12:26:08.048,3,44961,-68,0
2026-02-27 12:26:08.063,1,44976,-63,0
2026-02-27 12:26:08.087,4,45000,-61,0
2026-02-27 12:26:08.139,3,45051,-66,0
2026-02-27 12:26:08.153,1,45066,-65,0
2026-02-27 12:26:08.162,0,45075,-61,0
2026-02-27 12:26:08.177,4,45090,-62,0
2026-02-27 12:26:08.222,0,45135,-63,0
2026-02-27 12:26:08.228,3,45141,-75,0
2026-02-27 12:26:08.243,1,45156,-66,0
2026-02-27 12:26:08.328,4,45240,-61,0
2026-02-27 12:26:08.342,0,45255,-61,0
2026-02-27 12:26:08.348,3,45261,-68,0
2026-02-27 12:26:08.363,1,45276,-67,0
2026-02-27 12:26:08.387,4,45300,-59,0
2026-02-27 12:26:08.439,3,45351,-65,0
2026-02-27 12:26:08.453,1,45366,-64,0
2026-02-27 12:26:08.463,0,45375,-57,0
2026-02-27 12:26:08.477,4,45390,-70,0
2026-02-27 12:26:08.529,3,45441,-66,0
2026-02-27 12:26:08.543,1,45456,-62,0
2026-02-27 12:26:08.552,0,45465,-57,0
2026-02-27 12:26:08.598,4,45510,-59,0
2026-02-27 12:26:08.642,0,45555,-58,0
2026-02-27 12:26:08.648,3,45561,-64,0
2026-02-27 12:26:08.663,1,45576,-65,0
2026-02-27 12:26:08.688,4,45600,-61,0
2026-02-27 12:26:08.754,1,45666,-63,0
2026-02-27 12:26:08.762,0,45675,-58,0
2026-02-27 12:26:08.787,3,45681,-64,0
2026-02-27 12:26:08.787,4,45690,-61,0
2026-02-27 12:26:08.828,3,45741,-67,0
2026-02-27 12:26:08.843,1,45756,-62,0
2026-02-27 12:26:08.852,0,45765,-57,0
2026-02-27 12:26:08.898,4,45810,-60,0
2026-02-27 12:26:08.942,0,45855,-59,0
2026-02-27 12:26:08.948,3,45861,-70,0
2026-02-27 12:26:08.963,1,45876,-66,0
2026-02-27 12:26:08.987,4,45900,-60,0
2026-02-27 12:26:09.039,3,45951,-69,0
2026-02-27 12:26:09.053,1,45966,-61,0
2026-02-27 12:26:09.062,0,45975,-60,0
2026-02-27 12:26:09.077,4,45990,-69,0
2026-02-27 12:26:09.152,0,46065,-56,0
2026-02-27 12:26:09.158,3,46071,-65,0
2026-02-27 12:26:09.173,1,46086,-66,0
2026-02-27 12:26:09.197,4,46110,-70,0
2026-02-27 12:26:09.242,0,46155,-57,0
2026-02-27 12:26:09.248,3,46161,-71,0
2026-02-27 12:26:09.263,1,46176,-63,0
2026-02-27 12:26:09.288,4,46200,-61,0
2026-02-27 12:26:09.353,1,46266,-61,0
2026-02-27 12:26:09.362,0,46275,-57,0
2026-02-27 12:26:09.369,3,46281,-68,0
2026-02-27 12:26:09.438,4,46350,-65,0
2026-02-27 12:26:09.452,0,46365,-57,0
2026-02-27 12:26:09.459,3,46371,-66,0
2026-02-27 12:26:09.473,1,46386,-65,0
2026-02-27 12:26:09.497,4,46410,-62,0
2026-02-27 12:26:09.542,0,46455,-60,0
2026-02-27 12:26:09.548,3,46461,-76,0
2026-02-27 12:26:09.563,1,46476,-60,0
2026-02-27 12:26:09.587,4,46500,-62,0
2026-02-27 12:26:09.639,3,46551,-69,0
2026-02-27 12:26:09.653,1,46566,-66,0
2026-02-27 12:26:09.662,0,46575,-60,0
2026-02-27 12:26:09.738,4,46650,-69,0
2026-02-27 12:26:09.752,0,46665,-59,0
2026-02-27 12:26:09.773,1,46686,-62,0
2026-02-27 12:26:09.789,3,46701,-68,0
2026-02-27 12:26:09.797,4,46710,-59,0
2026-02-27 12:26:09.849,3,46761,-71,0
2026-02-27 12:26:09.863,1,46776,-59,0
2026-02-27 12:26:09.872,0,46785,-57,0
2026-02-27 12:26:09.888,4,46800,-65,0
2026-02-27 12:26:09.933,0,46845,-62,0
2026-02-27 12:26:09.938,3,46851,-69,0
2026-02-27 12:26:09.954,1,46866,-60,0
2026-02-27 12:26:10.037,4,46950,-61,0
2026-02-27 12:26:10.052,0,46965,-57,0
2026-02-27 12:26:10.059,3,46971,-73,0
2026-02-27 12:26:10.073,1,46986,-67,0
2026-02-27 12:26:10.098,4,47010,-61,0
2026-02-27 12:26:10.149,3,47061,-70,0
2026-02-27 12:26:10.164,1,47076,-66,0
2026-02-27 12:26:10.172,0,47085,-57,0
2026-02-27 12:26:10.187,4,47100,-64,0
2026-02-27 12:26:10.239,3,47151,-69,0
2026-02-27 12:26:10.253,1,47166,-60,0
2026-02-27 12:26:10.263,0,47175,-58,0
2026-02-27 12:26:10.308,4,47220,-65,0
2026-02-27 12:26:10.353,0,47265,-58,0
2026-02-27 12:26:10.373,1,47286,-65,0
2026-02-27 12:26:10.388,3,47301,-70,0
2026-02-27 12:26:10.398,4,47310,-69,0
2026-02-27 12:26:10.449,3,47361,-71,0
2026-02-27 12:26:10.463,1,47376,-66,0
2026-02-27 12:26:10.472,0,47385,-58,0
2026-02-27 12:26:10.488,4,47400,-60,0
2026-02-27 12:26:10.539,3,47451,-75,0
2026-02-27 12:26:10.553,1,47466,-61,0
2026-02-27 12:26:10.562,0,47475,-59,0
2026-02-27 12:26:10.608,4,47520,-65,0
2026-02-27 12:26:10.653,0,47565,-62,0
2026-02-27 12:26:10.658,3,47571,-65,0
2026-02-27 12:26:10.673,1,47586,-61,0
2026-02-27 12:26:10.728,4,47640,-61,0
2026-02-27 12:26:10.764,1,47676,-61,0
2026-02-27 12:26:10.772,0,47685,-58,0
2026-02-27 12:26:10.778,3,47691,-73,0
2026-02-27 12:26:10.787,4,47700,-61,0
2026-02-27 12:26:10.863,0,47775,-57,0
2026-02-27 12:26:10.868,3,47781,-66,0
2026-02-27 12:26:10.883,1,47796,-61,0
2026-02-27 12:26:10.908,4,47820,-70,0
2026-02-27 12:26:10.952,0,47865,-63,0
2026-02-27 12:26:10.973,1,47886,-62,0
2026-02-27 12:26:10.988,3,47901,-76,0
2026-02-27 12:26:10.998,4,47910,-61,0
2026-02-27 12:26:11.064,1,47976,-64,0
2026-02-27 12:26:11.072,0,47985,-58,0
2026-02-27 12:26:11.088,4,48000,-60,0
2026-02-27 12:26:11.108,3,48021,-70,0
2026-02-27 12:26:11.163,0,48075,-59,0
2026-02-27 12:26:11.168,3,48081,-64,0
2026-02-27 12:26:11.183,1,48096,-67,0
2026-02-27 12:26:11.208,4,48120,-60,0
2026-02-27 12:26:11.253,0,48165,-59,0
2026-02-27 12:26:11.258,3,48171,-72,0
2026-02-27 12:26:11.273,1,48186,-63,0
2026-02-27 12:26:11.298,4,48210,-60,0
2026-02-27 12:26:11.348,3,48261,-62,0
2026-02-27 12:26:11.363,1,48276,-64,0
2026-02-27 12:26:11.372,0,48285,-58,0
2026-02-27 12:26:11.448,4,48360,-61,0
2026-02-27 12:26:11.462,0,48375,-57,0
2026-02-27 12:26:11.483,1,48396,-60,0
2026-02-27 12:26:11.499,3,48411,-61,0
2026-02-27 12:26:11.507,4,48420,-63,0
2026-02-27 12:26:11.552,0,48465,-57,0
2026-02-27 12:26:11.558,3,48471,-72,0
2026-02-27 12:26:11.574,1,48486,-60,0
2026-02-27 12:26:11.598,4,48510,-66,0
2026-02-27 12:26:11.649,3,48561,-65,0
2026-02-27 12:26:11.663,1,48576,-63,0
2026-02-27 12:26:11.672,0,48585,-56,0
2026-02-27 12:26:11.748,4,48660,-60,0
2026-02-27 12:26:11.762,0,48675,-56,0
2026-02-27 12:26:11.769,3,48681,-73,0
2026-02-27 12:26:11.783,1,48696,-60,0
2026-02-27 12:26:11.807,4,48720,-59,0
2026-02-27 12:26:11.859,3,48771,-77,0
2026-02-27 12:26:11.873,1,48786,-61,0
2026-02-27 12:26:11.882,0,48795,-57,0
2026-02-27 12:26:11.898,4,48810,-61,0
2026-02-27 12:26:11.942,0,48855,-58,0
2026-02-27 12:26:11.948,3,48861,-69,0
2026-02-27 12:26:11.963,1,48876,-64,0
2026-02-27 12:26:12.018,4,48930,-59,0
2026-02-27 12:26:12.063,0,48975,-59,0
2026-02-27 12:26:12.083,1,48996,-61,0
2026-02-27 12:26:12.099,3,49012,-64,0
2026-02-27 12:26:12.108,4,49020,-60,0
2026-02-27 12:26:12.158,3,49071,-67,0
2026-02-27 12:26:12.173,1,49086,-63,0
2026-02-27 12:26:12.182,0,49095,-57,0
